-1.833481150203152e6	-37051.4524528
-1.83347229034567e6	-37164.8690251
-1.833464265634549e6	-37267.352865
-1.833456998032429e6	-37359.9688593
-1.833450416670044e6	-37443.6763285
-1.833444457210262e6	-37519.3397851
-1.833439061264434e6	-37587.7385527
-1.833434175857525e6	-37649.5753718
-1.833429752938568e6	-37705.4841045
-1.833425056535286e6	-37764.7726291
-1.833420362849829e6	-37823.9472721
-1.833415671882199e6	-37883.0080838
-1.833410983632394e6	-37941.955115
-1.833406298100415e6	-38000.7884168
-1.833401615286263e6	-38059.5080405
-1.833396935189936e6	-38118.1140376
-1.833392257811435e6	-38176.6064599
-1.83338758315076e6	-38234.98535952747
-1.833383385695029e6	-38287.3369243
-1.833379188239299e6	-38339.6242499
-1.833374990783568e6	-38391.8472739
-1.833370793327837e6	-38444.0059338
-1.833366595872106e6	-38496.1001673
-1.833362398416375e6	-38548.1299118
-1.833358200960644e6	-38600.0951051
-1.833354003504913e6	-38651.9956848
-1.833349806049182e6	-38703.8315886
-1.833345608593451e6	-38755.6027543
-1.833341206150972e6	-38809.8325885
-1.833336343361687e6	-38869.6500908
-1.83333097239709e6	-38935.6173949
-1.833325040527399e6	-39008.3501366
-1.833318489634285e6	-39088.5218497
-1.833311255678471e6	-39176.8685544
-1.83330326811879e6	-39274.1935027
-1.833294449279167e6	-39381.3720256
-1.83328471365999e6	-39499.3564091
-1.833273967190347e6	-39629.1806974
-1.833262106417711e6	-39771.9652932
-1.833249017631895e6	-39928.9211816
-1.83323457592043e6	-40101.3535589
-1.833218644153053e6	-40290.6645849
-1.833201071893733e6	-40498.3549053
-1.833181694239646e6	-40726.0235025
-1.833160330587813e6	-40975.3653235
-1.833136783331819e6	-41248.1660064
-1.833110836493143e6	-41546.292871
-1.833082254294319e6	-41871.6811544
-1.833050779684438e6	-42226.3142554
-1.833016132831516e6	-42612.1964959
-1.832978009601118e6	-43031.3166112
-1.832936080046398e6	-43485.5998397
-1.832889986941558e6	-43976.846094
-1.832839344398661e6	-44506.6512647
-1.832783736616901e6	-45076.3082318
-1.832722716823811e6	-45686.6836513
-1.832655806479453e6	-46338.0660635
-1.832582494827342e6	-47029.9803568
-1.832502238889371e6	-47760.9631603
-1.832414464016127e6	-48528.2933869
-1.832318565117963e6	-49327.6719852
-1.832213908715508e6	-50152.845084
-1.832099835959639e6	-50995.1652708
-1.831975666779209e6	-51843.086889
-1.831840705318196e6	-52681.5931746
-1.831694246820507e6	-53491.5559948
-1.831535586108179e6	-54249.0331324
-1.831364027774603e6	-54924.5136985
-1.83117889817631e6	-55482.1295214
-1.830979559252322e6	-55878.8593123
-1.830765424127416e6	-56063.7629608
-1.830535974363899e6	-55977.2951069
-1.830290778616236e6	-55550.7595098
-1.830029512316528e6	-54705.9776229
-1.829751977881214e6	-53355.2546896
-1.829458124788064e6	-51401.732697
-1.829148068737933e6	-48740.2194551
-1.82882210900086e6	-45258.5746294
-1.82848074296579e6	-40839.7147174
-1.828124676882878e6	-35364.2684204
-1.827754831821232e6	-28713.8715017
-1.827372343973896e6	-20775.0376037
-1.82697855863102e6	-11443.4821391
-1.826575017408899e6	-628.715772
-1.826163438655294e6	11741.3307357
-1.825745691329246e6	25715.9295419
-1.825323763047549e6	41317.7256095
-1.824899723365823e6	58539.7452939
-1.824475683684098e6	68516.832588
-1.824053755402401e6	72341.22352
-1.823636008076353e6	72888.596888
-1.823224429322748e6	71211.195078
-1.822820888100627e6	67956.836306
-1.822427102757751e6	63587.9365643
-1.822044614910415e6	58457.1510428
-1.821674769848769e6	52841.401091
-1.821318703765857e6	46960.0746622
-1.820977337730787e6	40986.280707
-1.820651377993714e6	35054.7642022
-1.820341321943583e6	29268.0840005
-1.820047468850433e6	23701.7917707
-1.819769934415119e6	18408.9496341
-1.819508668115411e6	13424.1336169
-1.819263472367748e6	8766.9822853
-1.819034022604231e6	4445.3142145
-1.818819887479325e6	457.8282995
-1.818620548555337e6	-3203.5966828
-1.818435418957044e6	-6551.9800789
-1.818263860623468e6	-9603.6647091
-1.81810519991114e6	-12377.0539587
-1.817958741413451e6	-14891.6219896
-1.817823779952438e6	-17167.1577642
-1.817699610772008e6	-19223.2048454
-1.817585538016139e6	-21078.6616321
-1.817480881613684e6	-22751.5103002
-1.81738498271552e6	-24258.6467763
-1.817297207842276e6	-25615.7882248
-1.817216951904305e6	-26837.4385139
-1.817143640252194e6	-27936.8957802
-1.817076729907836e6	-28926.2894469
-1.817015710114746e6	-29816.6368225
-1.816960102332986e6	-30617.9117341
-1.816909459790089e6	-31339.1195512
-1.816863366685249e6	-31988.3744861
-1.816821437130529e6	-32572.976258
-1.816783313900131e6	-33099.4841421
-1.816748667047209e6	-33573.7871277
-1.816717192437328e6	-34001.1694389
-1.816688610238504e6	-34386.3710504
-1.816662663399828e6	-34733.6431053
-1.816639116143834e6	-35046.798326
-1.816617752492001e6	-35329.2566322
-1.816598374837914e6	-35584.0862548
-1.816580802578594e6	-35814.0406755
-1.816564870811217e6	-36021.5917369
-1.816550429099752e6	-36208.9592683
-1.816537340313936e6	-36378.1375621
-1.8165254795413e6	-36530.9190148
-1.816514733071657e6	-36668.9152265
-1.81650499745248e6	-36793.5758283
-1.816496178612857e6	-36906.2052826
-1.816488191053176e6	-37007.9778759
-1.816480957097362e6	-37099.9511055
-1.816474406204248e6	-37183.0776346
-1.816468474334557e6	-37258.2159763
-1.81646310336996e6	-37326.1400457
-1.816458240580675e6	-37387.5477069
-1.816453838138196e6	-37443.0684228
-1.816449163427073e6	-37501.9461085
-1.816444491433807e6	-37560.7105419
-1.816439822158395e6	-37619.3617737
-1.816435155600839e6	-37677.899855
-1.816430491761138e6	-37736.3248371
-1.816425830639292e6	-37794.6367716
-1.816421172235302e6	-37852.8357102
-1.816416516549166e6	-37910.9217052
-1.816411863580887e6	-37968.89480884914
-1.816407685648206e6	-38020.8819135
-1.816403507715525e6	-38072.8052269
-1.816399329782844e6	-38124.6646871
-1.816395151850163e6	-38176.4602321
-1.816390973917482e6	-38228.1917998
-1.816386795984801e6	-38279.8593284
-1.81638261805212e6	-38331.4627559
-1.816378440119439e6	-38383.0020204
-1.816374262186758e6	-38434.47706
-1.816370084254077e6	-38485.8878129
-1.816365702288074e6	-38539.7401188
-1.816360862116414e6	-38599.1411946
-1.816355516133047e6	-38664.6492607
-1.816349611853448e6	-38736.8756677
-1.816343091429604e6	-38816.4892608
-1.816335891120096e6	-38904.2209372
-1.816327940711855e6	-39000.8683574
-1.816319162890091e6	-39107.30076
-1.816309472552864e6	-39224.4638025
-1.816298776066801e6	-39353.3843322
-1.816286970460549e6	-39495.1749536
-1.816273942552807e6	-39651.0382238
-1.816259568012093e6	-39822.2702555
-1.816243710345959e6	-40010.2634508
-1.816226219818078e6	-40216.5080128
-1.816206932292615e6	-40442.5917976
-1.816185668006604e6	-40690.197959
-1.816162230272731e6	-40961.0997122
-1.816136404117025e6	-41257.1513874
-1.816107954858661e6	-41580.2747611
-1.816076626642315e6	-41932.4394391
-1.816042140937546e6	-42315.6358081
-1.816004195024498e6	-42731.8387807
-1.815962460490963e6	-43182.9602194
-1.815916581772657e6	-43670.7875394
-1.815866174776471e6	-44196.9055617
-1.815810825635557e6	-44762.5982146
-1.815750089655458e6	-45368.7261807
-1.815683490522004e6	-46015.5760642
-1.815610519854321e6	-46702.676149
-1.815530637199783e6	-47428.5733586
-1.815443270581763e6	-48190.5656781
-1.815347817724986e6	-48984.3841401
-1.815243648096496e6	-49803.8185977
-1.815130105911584e6	-50640.2820624
-1.815006514262227e6	-51482.3095217
-1.814872180528938e6	-52314.9890707
-1.814726403233565e6	-53119.3261153
-1.814568480478038e6	-53871.5455569
-1.8143977200902e6	-54542.3424668
-1.814213451559806e6	-55096.0989726
-1.814015039793604e6	-55490.0939719
-1.813801900646023e6	-55673.7427648
-1.813573518090709e6	-55587.9154083
-1.813329462788384e6	-55164.3948844
-1.813069411680767e6	-54325.5479794
-1.812793168103291e6	-52984.2916073
-1.812500681768714e6	-51044.4432915
-1.812192067839747e6	-48401.5444508
-1.811867624194474e6	-44944.2367526
-1.811527845908404e6	-40556.2530942
-1.811173435946809e6	-35119.054444
-1.810805311094752e6	-28515.1017108
-1.810424602260659e6	-20631.6995586
-1.810032648477518e6	-11365.2901398
-1.809630984191314e6	-626.0145444
-1.809221319757492e6	11657.6945987
-1.808805515442263e6	25534.7666472
-1.808385549617691e6	41027.6895199
-1.807963482213554e6	58129.5391169
-1.807541414809418e6	68038.402512
-1.807121448984845e6	71836.593677
-1.806705644669616e6	72380.452206
-1.806295980235795e6	70714.959368
-1.805894315949591e6	67483.447036
-1.805502362166449e6	63145.1236424
-1.805121653332357e6	58050.1960663
-1.8047535284803e6	52473.6622108
-1.804399118518704e6	46633.3858135
-1.804059340232634e6	40701.273013
-1.803734896587361e6	34811.1325522
-1.803426282658394e6	29064.8107753
-1.803133796323817e6	23537.3346076
-1.802857552746341e6	18281.3977996
-1.802597501638725e6	13331.3365477
-1.8023534463364e6	8706.6534527
-1.802125063781085e6	4415.1133064
-1.801911924633505e6	455.4246196
-1.801713512867302e6	-3180.4768109
-1.801529244336908e6	-6505.5192767
-1.80135848394907e6	-9535.9314616
-1.801200561193544e6	-12289.9883162
-1.80105478389817e6	-14787.0281529
-1.800920450164882e6	-17046.7019275
-1.800796858515524e6	-19088.4169337
-1.800683316330613e6	-20930.9398174
-1.800579146702122e6	-22592.127401
-1.800483693845345e6	-24088.7578384
-1.800396327227325e6	-25436.4387431
-1.800316444572787e6	-26649.5728925
-1.800243473905104e6	-27741.3657387
-1.80017687477165e6	-28723.8621669
-1.800116138791551e6	-29608.0026991
-1.800060789650637e6	-30403.6916485
-1.800010382654451e6	-31119.8716203
-1.799964503936145e6	-31764.6002729
-1.79992276940261e6	-32345.126448
-1.799884823489562e6	-32867.9637031
-1.799850337784794e6	-33338.9599813
-1.799819009568447e6	-33763.362675
-1.799790560310083e6	-34145.87872
-1.799764734154377e6	-34490.7296274
-1.799741296420504e6	-34801.701543
-1.799720032134494e6	-35082.1905474
-1.79970074460903e6	-35335.2434837
-1.799683254081149e6	-35563.5946395
-1.799667396415016e6	-35769.6986259
-1.799653021874301e6	-35955.7597979
-1.799639993966559e6	-36123.7585451
-1.799628188360308e6	-36275.4747685
-1.799617491874244e6	-36412.5088332
-1.799607801537017e6	-36536.3002643
-1.799599023715253e6	-36648.1444298
-1.799591073307012e6	-36749.2074296
-1.799583872997505e6	-36840.5393884
-1.79957735257366e6	-36923.0863275
-1.799571448294061e6	-36997.7007746
-1.799566102310695e6	-37065.1512493
-1.799561262139035e6	-37126.1307499
-1.799556880173032e6	-37181.2643509
-1.799552227154069e6	-37239.7321511
-1.799547576852991e6	-37298.0873272
-1.799542929269797e6	-37356.3299303
-1.799538284404489e6	-37414.4600118
-1.799533642257066e6	-37472.4776232
-1.799529002827527e6	-37530.3828163
-1.799524366115874e6	-37588.1756433
-1.799519732122105e6	-37645.8561567
-1.799515100846222e6	-37703.42440896973
-1.799510942436591e6	-37755.0479031
-1.79950678402696e6	-37806.608053
-1.799502625617328e6	-37858.1047971
-1.799498467207697e6	-37909.5380737
-1.799494308798066e6	-37960.9078213
-1.799490150388435e6	-38012.2139784
-1.799485991978804e6	-38063.4564835
-1.799481833569173e6	-38114.6352751
-1.799477675159542e6	-38165.7502919
-1.799473516749911e6	-38216.8014723
-1.799469155260384e6	-38270.2771301
-1.799464337706349e6	-38329.2627501
-1.799459016704214e6	-38394.3126488
-1.799453140014706e6	-38466.0339015
-1.799446650060132e6	-38545.0906759
-1.79943948339693e6	-38632.2087577
-1.79943157014013e6	-38728.1802295
-1.799422833336224e6	-38833.8682511
-1.799413188280947e6	-38950.2118675
-1.799402541778463e6	-39078.2307454
-1.799390791338596e6	-39219.0297097
-1.799377824308927e6	-39373.8029088
-1.799363516938964e6	-39543.8373933
-1.799347733374074e6	-39730.5158301
-1.799330324577632e6	-39935.318004
-1.799311127180792e6	-40159.8206708
-1.799289962260604e6	-40405.6952187
-1.799266634048852e6	-40674.7024689
-1.799240928576117e6	-40968.683792
-1.799212612258212e6	-41289.5475355
-1.7991814304354e6	-41639.2495444
-1.799147105878784e6	-42019.7663025
-1.799109337283087e6	-42433.0589319
-1.799067797770737e6	-42881.0259502
-1.799022133438965e6	-43365.4423045
-1.79897196198949e6	-43887.8817717
-1.798916871489422e6	-44449.6193495
-1.798856419322314e6	-45051.5097604
-1.798790131399764e6	-45693.8376769
-1.798717501716509e6	-46376.1347708
-1.798637992345404e6	-47096.9582352
-1.798551033982608e6	-47853.6250829
-1.798456027167218e6	-48641.89636
-1.798352344312692e6	-49455.6055411
-1.798239332698738e6	-50286.2259209
-1.798116318580452e6	-51122.3729422
-1.79798261257489e6	-51949.2393137
-1.797837516481831e6	-52747.9636681
-1.797680331683106e6	-53494.9376347
-1.797510369241006e6	-54161.0617634
-1.79732696177851e6	-54710.9678962
-1.797129477170094e6	-55102.2344158
-1.796917333999839e6	-55284.6312024
-1.796690018652727e6	-55199.4427592
-1.79644710379574e6	-54778.9301716
-1.796188267880215e6	-53946.0042848
-1.795913315160578e6	-52614.1922547
-1.795622195584574e6	-50687.9855631
-1.79531502377677e6	-48063.6575242
-1.794992096223297e6	-44630.629981
-1.794653905686228e6	-40273.4503244
-1.794301151845948e6	-34874.4098465
-1.79393474720348e6	-28316.7926753
-1.793555817382631e6	-20488.6926498
-1.793165695159224e6	-11287.2769663
-1.792765907808936e6	-623.3156696
-1.792358157694899e6	11574.2579144
-1.791944296390489e6	25354.0311423
-1.79152629302304e6	40738.3352533
-1.791106197896494e6	57720.2955742
-1.790686102769947e6	67561.09115
-1.790268099402498e6	71333.142659
-1.789854238098088e6	71873.49386
-1.789446487984051e6	70219.881693
-1.789046700633764e6	67011.162095
-1.788656578410356e6	62703.3433882
-1.788277648589507e6	57644.1898347
-1.787911243947039e6	52106.7803654
-1.787558490106759e6	46307.4580484
-1.78722029956969e6	40416.9290094
-1.786897372016217e6	34568.0679355
-1.786590200208414e6	28862.0103207
-1.786299080632409e6	23373.259567
-1.786024127912772e6	18154.1419106
-1.785765291997247e6	13238.7542754
-1.78552237714026e6	8646.4636117
-1.785295061793148e6	4384.9810519
-1.785082918622893e6	453.0246989
-1.784885434014477e6	-3157.4127644
-1.784702026551981e6	-6459.1687885
-1.784532064109881e6	-9468.3581872
-1.784374879311156e6	-12203.1277765
-1.784229783218097e6	-14682.680337
-1.784096077212535e6	-16926.5291402
-1.783973063094249e6	-18953.9455285
-1.783860051480295e6	-20783.5647024
-1.783756368625769e6	-22433.1184239
-1.783661361810379e6	-23919.2673488
-1.783574403447583e6	-25257.5097953
-1.783494894076478e6	-26462.1476864
-1.783422264393223e6	-27546.2940056
-1.783355976470673e6	-28521.9092974
-1.783295524303565e6	-29399.8574768
-1.783240433803497e6	-30189.9735052
-1.783190262354022e6	-30901.13737
-1.78314459802225e6	-31541.3503077
-1.7831030585099e6	-32117.8104013
-1.783065289914203e6	-32636.9855974
-1.783030965357587e6	-33104.6828887
-1.782999783534775e6	-33526.1129216
-1.78297146721687e6	-33905.9496705
-1.782945761744135e6	-34248.3850834
-1.782922433532383e6	-34557.1787916
-1.782901268612195e6	-34835.7030923
-1.782882071215355e6	-35086.9834907
-1.782864662418913e6	-35313.7351249
-1.782848878854023e6	-35518.3954152
-1.78283457148406e6	-35703.153278
-1.782821604454391e6	-35869.9752326
-1.782809854014524e6	-36020.628714
-1.78279920751204e6	-36156.7028784
-1.782789562456763e6	-36279.6271682
-1.782780825652857e6	-36390.6878785
-1.782772912396057e6	-36491.0429417
-1.782765745732855e6	-36581.735127
-1.782759255778281e6	-36663.7038295
-1.782753379088774e6	-36737.7956054
-1.782748058086638e6	-36804.7735911
-1.782743240532603e6	-36865.3259309
-1.782738879043076e6	-36920.0733209
-1.782734247716271e6	-36978.1321911
-1.782729619107381e6	-37036.0790645
-1.782724993216406e6	-37093.9139924
-1.782720370043346e6	-37151.6370263
-1.7827157495882e6	-37209.2482182
-1.782711131850969e6	-37266.7476202
-1.782706516831653e6	-37324.1352846
-1.782701904530252e6	-37381.4112643
-1.782697294946765e6	-37438.57561198479
-1.782693156060184e6	-37489.8363474
-1.782689017173603e6	-37541.0341844
-1.782684878287022e6	-37592.1690619
-1.782680739400441e6	-37643.2409187
-1.78267660051386e6	-37694.2496936
-1.782672461627278e6	-37745.1953257
-1.782668322740697e6	-37796.0777538
-1.782664183854116e6	-37846.896917
-1.782660044967535e6	-37897.6527541
-1.782655906080954e6	-37948.3452043
-1.782651565067904e6	-38001.4450961
-1.782646770131493e6	-38060.0162334
-1.782641474110588e6	-38124.609038
-1.782635625011172e6	-38195.8263196
-1.782629165525868e6	-38274.3275794
-1.782622032508973e6	-38360.8335038
-1.782614156403613e6	-38456.1306104
-1.782605460617566e6	-38561.0759947
-1.782595860844238e6	-38676.6021042
-1.782585264325334e6	-38803.7214422
-1.782573569051851e6	-38943.531072
-1.782560662900256e6	-39097.2167532
-1.782546422701044e6	-39266.0564953
-1.782530713237398e6	-39451.4232529
-1.782513386172394e6	-39654.786417
-1.782494278904178e6	-39877.7116689
-1.782473213349813e6	-40121.8586588
-1.782449994660181e6	-40388.975843
-1.782424409870417e6	-40680.8916628
-1.782396226492972e6	-40999.5010681
-1.782365191063694e6	-41346.7461752
-1.782331027655232e6	-41724.5895976
-1.782293436376885e6	-42134.9786991
-1.782252091885719e6	-42579.7986838
-1.782206641940482e6	-43060.8120596
-1.782156706037718e6	-43579.5815852
-1.782101874178495e6	-44137.3733483
-1.782041705824378e6	-44735.0361255
-1.781975729112733e6	-45372.8526618
-1.781903440413906e6	-46050.3580084
-1.781824304326233e6	-46766.1196041
-1.781737754218662e6	-47517.4734444
-1.781643193444658e6	-48300.210518
-1.781539997364098e6	-49108.207819
-1.781427516321101e6	-49932.998783
-1.781305079733887e6	-50763.279119
-1.78117200145605e6	-51584.345904
-1.781027586565306e6	-52377.4706841
-1.780871139723383e6	-53119.2114251
-1.78070197522702e6	-53780.673673
-1.780519428832424e6	-54326.7383979
-1.780322871381793e6	-54715.2827645
-1.780111724188863e6	-54896.4304004
-1.779885476049954e6	-54811.8792825
-1.779643701638305e6	-54394.3674773
-1.779386080914871e6	-53567.348612
-1.779112419053073e6	-52244.9586522
-1.778822666235641e6	-50332.3614568
-1.778516936549001e6	-47726.5605176
-1.778195525087329e6	-44317.7560229
-1.77785892229926e6	-39991.3079464
-1.777507824580295e6	-34630.3359561
-1.777143140147417e6	-28118.9454681
-1.776765989339811e6	-20346.0176459
-1.776377698676138e6	-11209.4430293
-1.775979788261768e6	-620.619144
-1.775573952467515e6	11491.0211606
-1.775162034173923e6	25173.7240401
-1.774745993263599e6	40449.66442
-1.774327870414642e6	57312.0169355
-1.773909747565684e6	67084.90113
-1.77349370665536e6	70830.873233
-1.773081788361769e6	71367.724634
-1.772675952567516e6	69725.96477
-1.772278042153145e6	66539.9840715
-1.771889751489472e6	62262.5982212
-1.771512600681867e6	57239.1345703
-1.771147916248988e6	51740.7575615
-1.770796818530024e6	45982.2931483
-1.770460215741954e6	40133.2502488
-1.770138804280282e6	34325.5716782
-1.769833074593642e6	28659.6837415
-1.76954332177621e6	23209.567541
-1.769269659914412e6	18027.182657
-1.769012039190979e6	13146.3872993
-1.76877026477933e6	8586.4130839
-1.76854401664042e6	4354.9176076
-1.76833286944749e6	450.6285418
-1.76813631199686e6	-3134.4046789
-1.767953765602263e6	-6412.9288773
-1.7677846011059e6	-9400.9452653
-1.767628154263977e6	-12116.4728251
-1.767483739373233e6	-14578.5791234
-1.767350661095396e6	-16806.6400704
-1.767228224508182e6	-18819.7913764
-1.767115743465186e6	-20636.5371049
-1.767012547384625e6	-22274.4842504
-1.766917986610621e6	-23750.1762464
-1.76683143650305e6	-25079.0023723
-1.766752300415377e6	-26275.1639327
-1.766680011716551e6	-27351.6816599
-1.766614035004905e6	-28320.4319554
-1.766553866650788e6	-29192.2023065
-1.766499034791565e6	-29976.7584857
-1.766449098888801e6	-30682.9180094
-1.766403648943564e6	-31318.6258246
-1.766362304452398e6	-31891.0293744
-1.766324713174052e6	-32406.5511016
-1.766290549765589e6	-32870.9571444
-1.766259514336311e6	-33289.4214897
-1.766231330958866e6	-33666.5852274
-1.766205746169102e6	-34006.6108121
-1.766182527479471e6	-34313.2314224
-1.766161461925105e6	-34589.7956282
-1.766142354656889e6	-34839.3076468
-1.766125027591885e6	-35064.4635117
-1.766109318128239e6	-35267.6834927
-1.766095077929027e6	-35451.1411036
-1.766082171777432e6	-35616.7890263
-1.766070476503949e6	-35766.3822588
-1.766059879985045e6	-35901.4987746
-1.766050280211717e6	-36023.5579574
-1.76604158442567e6	-36133.8370505
-1.76603370832031e6	-36233.4858379
-1.766026575303415e6	-36323.5397505
-1.766020115818111e6	-36404.9315729
-1.766014266718695e6	-36478.5019037
-1.76600897069779e6	-36545.0085089
-1.766004175761379e6	-36605.13469
-1.76599983474833e6	-36659.496775
-1.765995225113682e6	-36717.1476732
-1.765990618196979e6	-36774.6872006
-1.765986013998221e6	-36832.1154088
-1.765981412517408e6	-36889.4323498
-1.76597681375454e6	-36946.6380757
-1.765972217709617e6	-37003.7326388
-1.765967624382639e6	-37060.716092
-1.765963033773606e6	-37117.588488
-1.765958445882518e6	-37174.34988023825
-1.765954326518987e6	-37225.2487106
-1.765950207155455e6	-37276.0850874
-1.765946087791924e6	-37326.8589499
-1.765941968428393e6	-37377.5702374
-1.765937849064862e6	-37428.2188892
-1.76593372970133e6	-37478.8048447
-1.765929610337799e6	-37529.3280432
-1.765925490974268e6	-37579.7884241
-1.765921371610737e6	-37630.1859269
-1.765917252247205e6	-37680.5204911
-1.765912931710632e6	-37733.2455013
-1.765908159391846e6	-37791.4031313
-1.765902888352172e6	-37855.5399174
-1.765897066842847e6	-37926.2544139
-1.765890637826814e6	-38004.2014664
-1.765883538456224e6	-38090.0966741
-1.765875699502305e6	-38184.7210024
-1.765867044734117e6	-38288.925497
-1.765857490242739e6	-38403.6360234
-1.765846943707414e6	-38529.8579383
-1.765835303600316e6	-38668.6805617
-1.765822458326794e6	-38821.2812841
-1.765808285298333e6	-38988.9290953
-1.76579264993593e6	-39172.9872603
-1.765775404602366e6	-39374.9148007
-1.765756387462773e6	-39596.2663495
-1.76573542127423e6	-39838.6898466
-1.76571231210672e6	-40103.9214122
-1.765686847999926e6	-40393.7765888
-1.765658797562941e6	-40710.1369602
-1.765627908527197e6	-41054.9309465
-1.765593906266888e6	-41430.1073232
-1.765556492305892e6	-41837.5997282
-1.765515342835911e6	-42279.2800835
-1.765470107277208e6	-42756.8984869
-1.765420406921155e6	-43272.0067046
-1.765365833702777e6	-43825.8619353
-1.765305949161651e6	-44419.3070235
-1.76524028366091e6	-45052.6227911
-1.765168335946512e6	-45725.3476606
-1.765089573142271e6	-46436.059292
-1.765003431289924e6	-47182.1126185
-1.764909316557307e6	-47959.3285009
-1.764806607250712e6	-48761.6273495
-1.764694656778673e6	-49580.6025988
-1.764572797722531e6	-50405.0300349
-1.764440347172419e6	-51220.3108561
-1.76429661348399e6	-52007.8492086
-1.764140904598868e6	-52744.3690022
-1.763972538048243e6	-53401.1802952
-1.763790852721546e6	-53943.4125981
-1.763595222428701e6	-54329.241153
-1.763385071213096e6	-54509.1425006
-1.763159890282389e6	-54425.227116
-1.762919256316078e6	-54010.7089222
-1.762662850784736e6	-53189.5830485
-1.762390479780777e6	-51876.5928345
-1.762102093721918e6	-49977.5729311
-1.761797806156441e6	-47390.2552863
-1.761477910786569e6	-44005.6165989
-1.7611428957475e6	-39709.8275096
-1.760793454149852e6	-34386.8341102
-1.760430489926562e6	-27921.5611697
-1.7600551181322e6	-20203.6753204
-1.759668659028261e6	-11131.7887423
-1.759272625549808e6	-617.9249635
-1.758868704075339e6	11407.9848184
-1.758458728792567e6	24993.8463609
-1.758044650339367e6	40161.6786419
-1.757628499767998e6	56904.7054867
-1.75721234919663e6	66609.8351
-1.75679827074343e6	70329.788185
-1.756388295460658e6	70863.147329
-1.755984373986189e6	69233.211331
-1.755588340507735e6	66069.915571
-1.755201881403797e6	61822.890578
-1.754826509609435e6	56835.032511
-1.754463545386145e6	51375.5958199
-1.754114103788497e6	45657.8929072
-1.753779088749428e6	39850.2382949
-1.753459193379556e6	34083.6451154
-1.753154905814079e6	28457.83215
-1.75286651975522e6	23046.2594278
-1.752594148751261e6	17900.5207335
-1.752337743219919e6	13054.2361224
-1.752097109253608e6	8526.502193
-1.751871928322901e6	4324.9231311
-1.751661777107296e6	448.2361529
-1.751466146814451e6	-3111.4526904
-1.751284461487754e6	-6366.7998083
-1.751116094937129e6	-9333.6930784
-1.750960386052007e6	-12030.0239509
-1.750816652363577e6	-14474.7250977
-1.750684201813466e6	-16687.0353913
-1.750562342757324e6	-18685.9552296
-1.750450392285285e6	-20489.8578482
-1.750347682978689e6	-22116.2257681
-1.750253568246073e6	-23581.4854768
-1.750167426393726e6	-24900.9174717
-1.750088663589485e6	-26088.6226763
-1.750016715875087e6	-27157.5297887
-1.749951050374346e6	-28119.4312659
-1.74989116583322e6	-28985.0383475
-1.749836592614842e6	-29764.0477801
-1.749786892258789e6	-30465.2147563
-1.749741656700086e6	-31096.4280663
-1.749700507230105e6	-31664.7846324
-1.749663093269109e6	-32176.6615011
-1.7496290910088e6	-32637.7840521
-1.749598201973056e6	-33053.2896994
-1.749570151536071e6	-33427.7867257
-1.749544687429277e6	-33765.4081616
-1.749521578261767e6	-34069.8607959
-1.749500612073224e6	-34344.4695265
-1.749481594933631e6	-34592.2173331
-1.749464349600066e6	-34815.7811898
-1.749448714237664e6	-35017.5642561
-1.749434541209203e6	-35199.7246798
-1.749421695935681e6	-35364.2013378
-1.749410055828583e6	-35512.7368203
-1.749399509293258e6	-35646.8979447
-1.74938995480188e6	-35768.0940594
-1.749381300033692e6	-35877.5933776
-1.749373461079773e6	-35976.5375538
-1.749366361709183e6	-36065.9546982
-1.74935993269315e6	-36146.7710002
-1.749354111183825e6	-36219.821115
-1.749348840144151e6	-36285.8574508
-1.749344067825365e6	-36345.5584777
-1.749339747288792e6	-36399.5361658
-1.7493351593463e6	-36456.780052
-1.749330574121783e6	-36513.9131924
-1.749325991615242e6	-36570.9356389
-1.749321411826676e6	-36627.8474438
-1.749316834756086e6	-36684.6486593
-1.749312260403471e6	-36741.3393383
-1.749307688768832e6	-36797.9195336
-1.749303119852168e6	-36854.3892985
-1.749298553653479e6	-36910.74868644348
-1.749294453812998e6	-36961.2864675
-1.749290353972516e6	-37011.7622387
-1.749286254132035e6	-37062.1759399
-1.749282154291554e6	-37112.5275107
-1.749278054451072e6	-37162.8168908
-1.749273954610591e6	-37213.0440201
-1.74926985477011e6	-37263.2088384
-1.749265754929628e6	-37313.3112855
-1.749261655089147e6	-37363.3513012
-1.749257555248666e6	-37413.3288255
-1.749253255188569e6	-37465.6798405
-1.749248505487407e6	-37523.424941
-1.749243259428964e6	-37587.1067868
-1.749237465509731e6	-37657.3196869
-1.749231066962968e6	-37734.7138426
-1.749224001238684e6	-37819.9997774
-1.749216199436205e6	-37913.9529182
-1.749207585685876e6	-38017.4182748
-1.749198076476448e6	-38131.3151464
-1.749187579924703e6	-38256.6417601
-1.749175994983989e6	-38394.4797107
-1.749163210588541e6	-38545.9980396
-1.749149104730831e6	-38712.4567379
-1.749133543469672e6	-38895.2094042
-1.749116379867545e6	-39095.7047151
-1.749097452856576e6	-39315.4862816
-1.749076586033856e6	-39556.1903605
-1.749053586388466e6	-39819.5407654
-1.749028242964643e6	-40107.3401704
-1.749000325468118e6	-40421.4568249
-1.748969582825908e6	-40763.8054849
-1.748935741713752e6	-41136.3211208
-1.748898505070107e6	-41540.923677
-1.748857550621311e6	-41979.4718244
